740,0.21835229255077315,10.756030162601622
741,0.21331048036009315,10.592503008130086
742,0.2163253890547326,10.665654796747969
743,0.2169988504270228,10.753702520325206
744,0.21320486862242707,10.614620569105691
745,0.2157030853071833,10.51742829268293
746,0.22142213679910674,10.749095528455287
747,0.20741367031161378,10.169747073170733
748,0.21664883741518345,10.836225203252035
749,0.20353505409103098,10.065085609756094
750,0.20933479185753723,10.499642439024393
751,0.2147363162016481,10.62537910569106
752,0.21654542444682703,10.43581853658537
753,0.21225810075193885,10.440798617886173
754,0.21185492294106056,10.581889837398382
755,0.21293570706999398,10.53316674796748
756,0.21649226612918746,11.013940487804884
757,0.2127971504398478,10.917532601626014
758,0.22244297973508756,10.680793902439024
759,0.21141134529578975,10.431654390243905
760,0.21406768262386322,10.395716341463414
761,0.20838104903213378,10.302348292682922
762,0.213114199417878,10.575062926829274
763,0.2125634663109857,10.417158130081305
764,0.21169039746367835,10.786859186991867
765,0.21378127776268052,11.106385040650403
766,0.21711920601565662,10.941783008130088
767,0.2063102419904577,10.65118585365853
768,0.2089801103603549,10.313306747967479
769,0.21514859383668355,10.838563739837397
770,0.21007646614216208,10.423099349593492
771,0.2093645703744113,10.439545365853661
772,0.20715716184397054,10.612033170731708
773,0.20996588638158348,10.563887886178865
774,0.21104624334389602,10.542570243902437
775,0.21284222808795247,10.523428780487805
776,0.20730956958803703,10.924932113821148
777,0.21181011926837084,11.060330650406499
778,0.2143087851080468,10.284438536585364
779,0.21302181882102314,10.783786504065038
780,0.20921968002387178,10.710261626016266
781,0.21438948277050887,10.661193414634146
782,0.21972851564244525,10.833886747967481
783,0.20947776892320896,10.948318130081304
784,0.20126024076366814,10.452799430894311
785,0.2153237116167216,10.721852357723577
786,0.20946681553997645,10.79310317073171
787,0.2081157920685241,10.07816699186992
788,0.21243191849652346,10.89395642276423
789,0.20947412504413263,10.618471138211378
790,0.21409941749359535,10.621041788617887
791,0.208787293695822,10.393382601626008
792,0.21339029715797767,10.637196422764227
793,0.2148316656428624,10.489137560975612
794,0.20313936623373652,10.385205365853661
795,0.21022821387382057,10.544082926829274
796,0.20691959814327518,10.282466910569104
797,0.20267234124788425,10.128769512195124
798,0.20672110371231064,10.464071544715447
799,0.20813727372787832,10.291729837398375
800,0.21583168087451438,10.716878211382111
801,0.20685482903466962,10.24538886178862
802,0.21002930723797014,10.671288373983735
803,0.20986609839326967,10.797926585365856
804,0.20757857298221044,10.205604390243902
805,0.2244568081284926,11.091510487804879
806,0.2049963112042202,10.418103252032523
807,0.21707005199135804,10.751580081300807
808,0.21576710747994057,10.829786910569103
809,0.20366511887651148,10.546442601626016
810,0.2098786242124511,10.224642926829272
811,0.21083284060402616,10.671990487804877
812,0.20575393772706752,10.440420650406507
813,0.2043891344976619,10.325610243902439
814,0.20542986575907807,10.577174471544723
815,0.21153141206842127,10.586583577235777
816,0.21067170193040274,10.4293318699187
817,0.20716172904987645,10.516488699186988
818,0.2158683835248637,10.940389593495938
819,0.20947903346240035,10.620658780487801
820,0.20936109797983635,10.201942764227644
821,0.21200107540783844,10.38933707317073
822,0.21155894535586117,10.502041300813012
823,0.20429122460082294,10.3014356097561
824,0.1999521476587629,10.29998821138211
825,0.21128299614278281,10.570504796747963
826,0.20561945995664208,10.28188357723578
827,0.21133083789571513,10.540415609756096
828,0.21240253219517266,10.635960487804882
829,0.20965748813336457,10.666005934959347
830,0.20859511990130433,10.608150000000002
831,0.2020105604476076,10.05197780487805
832,0.2106881526912131,10.655895203252033
833,0.2154650896545348,10.539108292682931
834,0.2038069384975162,10.19562886178862
835,0.23057023768987112,10.897332357723574
836,0.20796975638808274,10.365426910569106
837,0.20605358929653478,10.24766796747967
838,0.2044108425819777,9.997821219512199
839,0.2093031118071176,10.282224308943084
840,0.21307036783394775,10.775976341463414
841,0.21024072939545158,10.321035528455283
842,0.2033420214808084,10.481981382113817
843,0.21113656782280138,10.539005934959349
844,0.2134925215467205,10.513005040650405
845,0.20628134657939276,10.658768455284552
846,0.20480347067359986,10.320447073170731
847,0.21805386154389964,10.822042113821139
848,0.20922729936314793,10.297978617886182
849,0.21024926872999689,10.565913495934957
850,0.2121347729268113,10.680945284552852
851,0.21338421954372064,10.664811788617888
852,0.21450225312293061,10.564136585365855
853,0.20726687103752198,10.404687398373985
854,0.2070120182948384,10.577758211382116
855,0.21216362569390274,11.037560081300803
856,0.2162381890949195,10.98973894308943
857,0.20737213338535976,10.612443983739837
858,0.20944334766486797,10.35579113821138
859,0.2020062060981262,10.11015219512195
860,0.20863501921417268,10.445416016260165
861,0.20030582326699078,10.11289024390244
862,0.20902406406111834,10.483942276422761
863,0.21174242032494972,10.567215528455284
864,0.20404521715107973,10.325383821138216
865,0.20694680233311846,10.510455609756102
866,0.20482837766166626,10.319183495934956
867,0.21229136511077726,10.807972520325205
868,0.20853423236346827,10.371108780487804
869,0.2050538640317878,10.227802926829272
870,0.21103246394938568,10.636661707317067
871,0.2135355667612417,10.605854715447155
872,0.20833608138609708,10.648230081300815
873,0.20937766601157382,10.441500569105692
874,0.20277448046982774,10.441922195121954
875,0.19554359567068194,9.251341684782613
876,0.19201477102773346,9.138222010869564
877,0.19212794870786046,9.142543641304352
878,0.19051374875656937,9.154281086956528
879,0.19094506894116817,9.09882945652174
880,0.18933936406898758,9.116079021739132
881,0.18953577461449997,9.16428244565218
882,0.19083224155980608,9.193881576086953
883,0.19122658993886865,9.120961739130435
884,0.18778968047674582,9.024104076086957
885,0.18777755651946948,9.070370760869567
886,0.18877204438752454,9.099430163043479
887,0.18722423967783866,9.019232500000001
888,0.1879396083076363,9.084089836956526
889,0.19069022304661895,9.143531195652175
890,0.1877334018278381,9.010932608695649
891,0.18822869735405498,9.100792065217387
892,0.18703852120139028,9.049902554347826
893,0.18699729353513406,9.002349184782608
894,0.18845310539979002,9.088269565217391
895,0.18679284105968216,9.042265760869563
896,0.18955717369428146,9.10319510869565
897,0.18887268982665695,9.071809456521741
898,0.1874894962200652,8.99329625
899,0.18559099065706783,9.012182717391301
900,0.1857691725473041,9.048293260869565
901,0.18412658495261616,8.964821684782605
902,0.18681737930392442,8.986344076086953
903,0.18471901888108772,9.013394999999997
904,0.18628501665333044,9.04684380434783
905,0.1865536487944748,9.029493586956523
906,0.18771153769415358,8.982042608695656
907,0.18562568432610968,8.989965380434782
908,0.18923285344372626,9.08608385869565
909,0.1866773875511211,9.018108097826088
910,0.18521744523035444,8.996496467391307
911,0.1889486112024473,9.149145054347828
912,0.18390355575019898,8.969318043478266
913,0.18590266188687604,8.992672173913045
914,0.18597492798353019,9.010716847826085
915,0.1879808684082135,9.050407010869568
916,0.1854421247768661,9.010525489130432
917,0.1819945662079946,8.90905391304348
918,0.18519518593245227,8.986876739130429
919,0.1841456177846893,8.979949456521739
920,0.18636198179877322,9.039427282608694
921,0.18272991903612149,8.941787173913044
922,0.1860072044250758,9.029537173913045
923,0.18576120253166425,8.977991793478258
924,0.18411634149758713,8.981517554347828
925,0.18234309347589378,8.979880434782604
926,0.18461193873182588,8.955986576086955
927,0.18507455038311688,8.990800163043481
928,0.185137534716531,8.972302500000001
929,0.18410094045912442,8.954938152173913
930,0.183731557396443,8.993631086956524
931,0.18586922080620474,8.988358206521735
932,0.18306307960301638,8.913966630434789
933,0.18584146055028491,8.979287717391307
934,0.1828872100247637,8.934380054347828
935,0.184741687717969,9.031583423913036
936,0.18560745627821787,9.013950271739132
937,0.1823775669073929,8.89264266304347
938,0.18192748717315818,8.92957266304348
939,0.1862783924393032,9.02048576086957
940,0.1859234720468521,9.02658429347826
941,0.1830889580204435,8.942065108695651
942,0.18425266529716874,8.991239239130435
943,0.18642424395226914,9.000473260869567
944,0.18194165052441152,8.950308478260872
945,0.18197375876100166,8.947135108695653
946,0.18241522392339032,8.896753043478261
947,0.1822301346565718,8.928355489130436
948,0.1847731023621948,9.008033043478266
949,0.18454698153326046,8.94623880434783
950,0.1817211552887507,8.919514456521735
951,0.18299000293178402,8.94844027173913
952,0.1840217756714834,8.934628586956517
953,0.18578184995314348,8.994282065217392
954,0.18430526833981276,9.05892391304348
955,0.18293197855920248,8.99259005434782
956,0.1859205921140054,9.048348369565224
957,0.1805741228568165,8.839903586956522
958,0.18228913248395143,8.929840163043478
959,0.18203648503707803,8.910453423913042
960,0.1835367414371475,8.941442499999999
961,0.18097104650476706,8.877936032608693
962,0.1843048268929124,8.975711739130436
963,0.1803229689679068,8.871114347826092
964,0.18322589450880236,8.937194673913046
965,0.18350436676131643,8.935208586956522
966,0.18178303175322388,8.855632554347824
967,0.18101694272912067,8.987043641304343
968,0.1813018481530573,8.88477195652174
969,0.18490842223653328,8.996999510869566
970,0.18302780276407365,8.901475815217395
